time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 12:52:07.040542500,1.53954248046875,-0.0080132105857133,-0.025301450120192,-0.0029246370087377,1.53954248046875,0.0004708236083388,-0.0009933151304721,0.0010590743040665,still
2025-10-26 12:52:07.050506200,1.54950634765625,0.0006640168666839,-0.0051689636031165,0.0033498584171757,1.54950634765625,-0.0006812601350247,-0.0007392494007945,0.0012004881864413,still
2025-10-26 12:52:07.060470300,1.55947021484375,0.0154717098981142,-0.0085960245755035,-0.0075595120014622,1.55947021484375,9.97758470475e-05,0.0007064542733132,0.0032849162817001,still
2025-10-26 12:52:07.070434300,1.569434326171875,-0.0084703067034482,-0.0142395286215003,0.0003655819093808,1.569434326171875,0.0021911561489105,6.64968974888e-05,0.0005738182226195,still
2025-10-26 12:52:07.080398300,1.5793984375,-0.0021890344768762,-0.0349299869480542,0.0010785159517079,1.5793984375,0.0020197278354316,-0.0021107955835759,0.0004980937810614,still
2025-10-26 12:52:07.090361300,1.589361328125,0.0028992285728454,-0.0170412881692405,-0.010802293314971,1.589361328125,6.60330988466e-05,0.0013166926801204,-0.0010697091929614,still
2025-10-26 12:52:07.100325400,1.599325439453125,-0.0068278001934289,-0.0092575846236199,-0.001100380723644,1.599325439453125,-0.0023557674139738,-0.0002993834204971,-7.3765986599e-05,still
2025-10-26 12:52:07.110289400,1.609289306640625,-0.0104167645961046,-0.033542587710265,-0.0043958238061517,1.609289306640625,0.0006954167038202,-0.0012669095303863,0.0011108081089332,still
2025-10-26 12:52:07.120253400,1.61925341796875,-0.0119137251555919,-0.0191688291166909,-0.0001928191583603,1.61925341796875,-0.0007609277963638,0.0010668523609638,-0.0016219868557527,still
2025-10-26 12:52:07.130217200,1.62921728515625,-0.0027834932386875,-0.0171157599112484,0.0161841507500968,1.62921728515625,0.0001160511747002,0.0026274644769728,-5.12544065713e-05,still
2025-10-26 12:52:07.140180200,1.63918017578125,0.0023053543329238,-0.017847060727328,-0.0126374363202601,1.63918017578125,0.001642464660108,-0.0009811632335186,-0.001113258767873,still
2025-10-26 12:52:07.150144300,1.649144287109375,-0.0175993695765733,-0.0195691078801173,-0.0048656880739144,1.649144287109375,0.0001676063984632,-0.0013164551928639,-0.0007033982547,still
2025-10-26 12:52:07.160108300,1.6591083984375,-0.0026379472881555,-0.0222296049267984,-0.0114170276798307,1.6591083984375,-5.4854899644e-06,-0.0007196310907602,-0.0007705523748882,still
2025-10-26 12:52:07.170072300,1.669072265625,0.0009545242458581,-0.0166559603797737,-0.0162744045831263,1.669072265625,0.0013503297232091,0.0002217963337898,-0.0018059894209727,still
2025-10-26 12:52:07.180036400,1.679036376953125,-0.0074245970427989,-0.007323575220583,0.0060989013969898,1.679036376953125,0.0008945921435952,0.0018314514309167,0.0003053463296964,still
2025-10-26 12:52:07.189999400,1.688999267578125,-0.0086216978728771,-0.0126122927458491,0.0063691514394246,1.688999267578125,0.0003869934007525,-0.0023624945897608,-0.0013793692924082,still
2025-10-26 12:52:07.199963400,1.69896337890625,-0.0096697456210851,-0.0196238428751938,-0.0019434256853535,1.69896337890625,-0.0019476921297609,-0.0004495922476053,-2.44290567934e-05,still
2025-10-26 12:52:07.209927400,1.708927490234375,-0.0053273325026035,-0.018637398254266,0.0134479855181649,1.708927490234375,0.0006102742627263,0.0029057245701551,-0.0003677105414681,still
2025-10-26 12:52:07.219891200,1.71889111328125,-0.0129576812505722,-0.0181140319672878,-0.0029704489118419,1.71889111328125,0.0003814399242401,0.0011000200174748,0.0017189963255077,still
2025-10-26 12:52:07.229855200,1.728855224609375,-0.0039823476344347,-0.0140458874792326,-0.0036425577534362,1.728855224609375,0.0004666610620915,-0.0012318438384681,0.0003602516371756,still
2025-10-26 12:52:07.239818200,1.738818359375,-0.0090717797279357,-0.0103946623621508,-0.0204691893918439,1.738818359375,0.000184497795999,-0.0006658039055764,0.0009639813797548,still
2025-10-26 12:52:07.249782300,1.7487822265625,-0.001292377898097,-0.018260673896363,0.0074024948088452,1.7487822265625,0.0004614666104316,0.001251139678061,0.0002854079939424,still
2025-10-26 12:52:07.259746300,1.758746337890625,0.0097831428676843,-0.002124152547121,-0.0021186543880961,1.758746337890625,-0.0003081737086176,0.0005470854230225,-7.5769261457e-05,still
2025-10-26 12:52:07.269710300,1.76871044921875,-0.008023147457838,-0.0112366752773988,0.016478092195373,1.76871044921875,0.0002609440125524,-0.0001613153144717,0.000562856788747,still
2025-10-26 12:52:07.279675000,1.7786748046875,0.0009533552020788,-0.0166548004691489,0.0138229563103988,1.7786748046875,0.0002169567160308,-0.0009410860948264,-0.0023557001259177,still
2025-10-26 12:52:07.289638100,1.78863818359375,0.0046972179055213,0.0021437522967346,-0.0093514917184598,1.78863818359375,0.0010787555947899,0.0003548082895576,-0.0001157153164967,still
2025-10-26 12:52:07.299602000,1.798601806640625,-0.010117489388585,-0.0173416136895306,-8.0755352322e-05,1.798601806640625,-0.0019185584969818,-2.13659368455e-05,0.0001711435616016,still
2025-10-26 12:52:07.309566000,1.80856591796875,-0.0059276364833116,-0.0130477067547384,0.0071136313974857,1.80856591796875,-0.0012791333720088,-0.0001862156204879,-0.0012280812952667,still
2025-10-26 12:52:07.319530000,1.818530029296875,-0.0090717797279357,-0.0162646412409376,-0.0018009850073605,1.818530029296875,-0.0007484941743314,0.0011810138821601,-0.0004305256879888,still
2025-10-26 12:52:07.329493000,1.828492919921875,0.012325813087821,-0.015668511111848,0.0095254600458778,1.828492919921875,-0.0007756585255265,0.0006369301117956,0.0021516752894967,still
2025-10-26 12:52:07.339457000,1.83845703125,-0.0060801966965198,-0.0091564714698586,0.0021419987310655,1.83845703125,-0.002070611808449,0.0018056407570838,0.0009836253011599,still
2025-10-26 12:52:07.349421000,1.848421142578125,-0.0164034377902746,-0.0034823439567349,-0.0069264565286226,1.848421142578125,0.0006852275691926,-8.01435671746e-05,0.0002323476364836,still
2025-10-26 12:52:07.359385000,1.858385009765625,-0.0189455234885215,-0.0149456949963234,-0.0024112441265024,1.858385009765625,-1.75354070961e-05,-0.0014398822095245,-0.0002526075113564,still
2025-10-26 12:52:07.369349000,1.86834912109375,-0.0092190792441368,-0.0125614941403735,-0.0003787884508259,1.86834912109375,0.0015731710009276,-0.001559990691021,0.0017508886521682,still
2025-10-26 12:52:07.379312000,1.87831201171875,-0.0038338790744543,-0.010486057839496,-0.0124941005931235,1.87831201171875,-0.0007861945778131,0.0005132355727255,-0.0005055201472714,still
2025-10-26 12:52:07.389276000,1.88827587890625,-0.0134101011931896,-0.0335893311951309,0.0158807656230404,1.88827587890625,0.0012934678234159,0.0004519829526543,0.0015917192213237,still
2025-10-26 12:52:07.399240000,1.898239990234375,-0.0170025727272033,-0.0181307639063801,0.0159233261231333,1.898239990234375,0.0009833332151174,-0.0014416000340133,0.000693246955052,still
2025-10-26 12:52:07.409204000,1.908203857421875,-0.0204465757012367,-0.00038333676178,0.0014942023468203,1.908203857421875,0.0004970398731529,-0.0024914180394262,-0.0013832197291776,still
2025-10-26 12:52:07.419168000,1.91816796875,-0.0092249244630336,-0.0036815837227273,0.0081354669922031,1.91816796875,0.0005098916590213,-0.0009212791919708,-0.0010234348010271,still
2025-10-26 12:52:07.429131000,1.928131103515625,-0.0101239191293716,-0.0144758855274878,-0.0004988529002293,1.928131103515625,0.0008901907131075,9.49827954173e-05,-0.0011395486071705,still
2025-10-26 12:52:07.439095000,1.938094970703125,-0.0155102883428335,-0.0061235152484383,0.0049700434975326,1.938094970703125,-0.0019506500102579,0.0012256535701453,0.0006759654497727,still
2025-10-26 12:52:07.449059000,1.94805908203125,-0.0090741178154945,-0.0071215224429965,0.0053023807244375,1.94805908203125,-0.0001170639880001,-0.0010958239436149,-0.0002702556084841,still
2025-10-26 12:52:07.459023000,1.958023193359375,-0.0044347675770521,-0.0158086319685913,0.0091615403706207,1.958023193359375,-0.0005997279658913,0.0015604547224938,0.0003381880233064,still
2025-10-26 12:52:07.468987000,1.96798681640625,-0.0078752634197473,-0.0138072746840771,0.0040000659542158,1.96798681640625,0.000758484005928,7.44108110666e-05,-0.0023196467664092,still
2025-10-26 12:52:07.478950100,1.9779501953125,-0.0123602998793125,-0.0156282521666958,-0.0060791007179766,1.9779501953125,0.0014451094903051,0.0005466612055897,0.0008522024145349,still
2025-10-26 12:52:07.488914000,1.987913818359375,-0.0026321020692586,-0.0205032743245363,-0.013824764674995,1.987913818359375,8.10381025075e-05,0.0014577284455299,0.0003107817610725,still
2025-10-26 12:52:07.498878000,1.9978779296875,0.0012573065847158,-0.0189417058299295,0.0037111660102382,1.9978779296875,-0.0013309009373188,-0.0021332041360437,-0.0009618713520467,still
2025-10-26 12:52:07.508842000,2.007842041015625,0.0052969373643398,-0.0131622821782715,0.0145589789673686,2.007842041015625,-0.0024078832939267,0.0010442133061587,0.0001121815294027,still
2025-10-26 12:52:07.518806000,2.017805908203125,-0.005028057295084,-0.0229632438304368,0.0174160488989204,2.017805908203125,0.0010601421818137,-0.0002868524752557,-0.0028075133450329,still
2025-10-26 12:52:07.528769000,2.02776904296875,-0.0134048404961824,-0.0176923998885788,-0.0030285540409386,2.02776904296875,0.0008430946618318,0.0017661782912909,0.0002782914089038,still
2025-10-26 12:52:07.538733000,2.037733154296875,-0.0156464819431304,-0.0143328420612961,-0.0043931021261028,2.037733154296875,-0.0008516367524862,0.0017265370115637,-0.0025330183561891,still
2025-10-26 12:52:07.548697000,2.047697021484375,-0.0086140990883111,-0.0236355718677397,-2.23214296624e-05,2.047697021484375,0.0021801060065627,-0.0005880161188542,0.0010699722915887,still
2025-10-26 12:52:07.558660900,2.057660888671875,-0.012806874603033,-0.0178570158657617,-0.0003455072357319,2.057660888671875,-0.0022117001935839,-0.0010000620968639,-0.0027496311813592,still
2025-10-26 12:52:07.568625000,2.067625,-0.0081692779302597,-0.0081241784132085,0.0080932170193642,2.067625,-0.0011453707702457,0.0001938329078257,-0.0017445542616769,still
2025-10-26 12:52:07.578588000,2.077587890625,-0.0108627547979354,-0.0109157544936519,0.0132029795148409,2.077587890625,0.0001301048323512,-0.0009683012031018,-0.003270711749792,still
2025-10-26 12:52:07.588552000,2.087552001953125,-0.0181920747727155,-0.0175894783702213,-0.0061212228266522,2.087552001953125,0.0011990973725914,-0.0008569811470806,-0.0026741635520011,still
2025-10-26 12:52:07.598516000,2.097515869140625,-0.0032259763091802,-0.0084091237012762,-0.0109963363160379,2.097515869140625,0.0017186945769935,-0.0005404031835496,-0.000940327590797,still
2025-10-26 12:52:07.608480000,2.10747998046875,-0.0024783728122711,-0.0203297261222265,-0.0081421524613164,2.10747998046875,0.0018404009751975,0.0015749456360936,-0.0016934695886448,still
2025-10-26 12:52:07.618443000,2.117443115234375,-0.0075637132525444,-0.0212245560701005,-0.0039995179649442,2.117443115234375,-0.0011625089682638,0.0002885214053094,-0.0007598470547236,still
2025-10-26 12:52:07.628407000,2.127406982421875,-0.0105582188934087,-0.0115509927904233,0.0118075431010685,2.127406982421875,0.0008228775113821,-4.25092875957e-05,-0.0016823660116642,still
2025-10-26 12:52:07.638371000,2.13737109375,-0.02312602404356,-0.0193123292406089,0.016270513859298,2.13737109375,9.87467356026e-05,0.0004205703735351,-0.0005645615165121,still
2025-10-26 12:52:07.648335000,2.147335205078125,0.0090460607647895,-0.0124392651333473,0.0059646622917614,2.147335205078125,7.37132504582e-05,-0.0025312774814665,0.0008029716555029,still
2025-10-26 12:52:07.658299000,2.157298828125,-0.0084650460064411,-0.0195355892030056,-0.0037791166799142,2.157298828125,0.0009764595888555,-0.0022918717004358,0.0020240042358636,still
2025-10-26 12:52:07.668262000,2.167261962890625,0.0076923080682754,-0.0290224799373187,-0.0042482502953149,2.167261962890625,-0.0015950887463986,0.0010810219682753,-0.0009637963958084,still
2025-10-26 12:52:07.678226000,2.177225830078125,-0.0110106388360261,-0.0177814755446743,0.0043386319925077,2.177225830078125,0.0015133908018469,0.0026267832145094,0.0002554239472374,still
2025-10-26 12:52:07.688190000,2.18718994140625,-0.0047252749562263,-0.0177318916487507,-0.000208308988437,2.18718994140625,0.0007527917623519,0.0004925257526338,0.001383272698149,still
2025-10-26 12:52:07.698154000,2.197154052734375,-0.0042716859698295,-0.0133309532760642,-0.0034654658871702,2.197154052734375,0.0011369446292519,0.0025468817912042,-6.68094726279e-05,still
2025-10-26 12:52:07.708118000,2.207117919921875,-0.009207388806343,-0.0211893477594014,0.0109052057001739,2.207117919921875,-0.0018849442712962,-0.0002859225496649,0.0004908564733341,still
2025-10-26 12:52:07.718081000,2.2170810546875,-0.0072626844793558,-0.013519233256625,0.0052280003139749,2.2170810546875,0.0015626256354153,-0.0017258792649954,0.0016350481892004,still
2025-10-26 12:52:07.728045000,2.227045166015625,-0.0255178876161575,-0.0017365780016407,0.0074561064259149,2.227045166015625,-0.0004690997302532,-0.000359677709639,-0.0029101688414812,still
2025-10-26 12:52:07.738009000,2.237009033203125,-0.005167758026719,-0.0089292751178611,-0.0001343121704645,2.237009033203125,-0.0004735547117888,-0.0009103985503315,-0.0015315414639189,still
2025-10-26 12:52:07.747972900,2.246972900390625,-0.0047170916497707,-0.0169052041667979,-0.0133550648040138,2.246972900390625,-0.0010293563827872,0.0003159870393574,-0.0006391161587089,still
2025-10-26 12:52:07.757937000,2.25693701171875,-0.0092068042844533,-0.0194037338511087,0.0002577193544246,2.25693701171875,-2.94772908091e-05,0.0007348614744842,-0.0016711454372853,still
2025-10-26 12:52:07.767900000,2.26689990234375,-0.0130950438946485,-0.0089869601218495,0.0092873587073758,2.26689990234375,0.0001414972357451,-0.0003074994310736,-0.001892720349133,still
2025-10-26 12:52:07.777864000,2.276864013671875,-0.0129459908127784,-0.0161839498206973,-0.0113319980111904,2.276864013671875,-0.0006140847690403,0.0002968236804008,-0.0017971220659092,still
2025-10-26 12:52:07.787828000,2.286827880859375,-0.0104021515488624,-0.0159478121104184,-0.0146456526038236,2.286827880859375,0.0024128640070557,-0.0008507324382662,0.0017036030767485,still
2025-10-26 12:52:07.797792000,2.2967919921875,-0.0071107087880373,-0.0092355645880568,-0.0027207302007824,2.2967919921875,0.0010944786481559,0.0002646478824317,-8.76479316502e-05,still
2025-10-26 12:52:07.807756000,2.306756103515625,-0.0122001408815383,-0.0259589641808532,-0.0092311898070387,2.306756103515625,-0.000581182539463,0.000295540317893,-0.0009646268445067,still
2025-10-26 12:52:07.817719000,2.316718994140625,0.0042611645758152,-0.0209453464030753,-0.0040014176610857,2.316718994140625,-0.001130097080022,0.0020934282802045,-0.0019090522546321,still
2025-10-26 12:52:07.827683000,2.32668310546875,-0.0068131871461868,-0.0211643320491537,0.0155424735793843,2.32668310546875,0.0005234596319496,-0.0012997053563594,-0.0022712422069162,still
2025-10-26 12:52:07.837646800,2.336646728515625,-0.0063648588567972,-0.0115829314318019,-0.009579583119601,2.336646728515625,-0.0010118624195456,0.0009568762034177,-0.0007356005371548,still
2025-10-26 12:52:07.847611000,2.34661083984375,-0.0087596450388431,-0.0273353397011291,-0.0035434812931343,2.34661083984375,-0.001734644640237,-0.0009592683054506,-0.0014674372505396,still
2025-10-26 12:52:07.857575000,2.356574951171875,-0.0095084175795316,-0.0245849724139086,0.003708334732335,2.356574951171875,-0.0016852174885571,-0.0031007851939648,-0.0025318479165434,still
2025-10-26 12:52:07.867538000,2.366537841796875,-0.0102560210764408,-0.0163249017945025,-0.004128039715439,2.366537841796875,-0.0007443227805197,-0.0003960789181292,-0.0020511473994702,still
2025-10-26 12:52:07.877502000,2.376501953125,-0.0129512515097856,-0.0279447768363635,-0.0064735068630427,2.376501953125,-0.0004091723822057,-0.0007459078915417,-0.0004921173676848,still
2025-10-26 12:52:07.887466000,2.386466064453125,-0.0072667761325836,-0.0191195740143302,-0.0019644136744551,2.386466064453125,-0.00122543098405,0.0001822034828364,0.0007771452656015,still
2025-10-26 12:52:07.897430000,2.396429931640625,-0.0062193129062652,-0.0140034365769941,-0.0023980741176754,2.396429931640625,-0.0012946198694407,0.0015319068916141,-0.0013974007451906,still
2025-10-26 12:52:07.907394000,2.40639404296875,0.00335690921247,-0.0073955353450961,-0.0074768021540716,2.40639404296875,0.000492894090712,0.0001465305685997,-0.0004975186893716,still
2025-10-26 12:52:07.917357000,2.416357177734375,-0.0072673606544733,-0.0101677856705617,0.0061782137108966,2.416357177734375,0.0003780792467296,-0.0010173385962843,-0.0004824779462069,still
2025-10-26 12:52:07.927320800,2.42632080078125,-0.0030763387054204,-0.01791393368477,-0.0065541160848923,2.42632080078125,4.14554961025e-05,0.0013811038807034,-0.0016918194014579,still
2025-10-26 12:52:07.937284900,2.436284912109375,-0.0114531219065189,-0.026573735078331,0.0006078662326559,2.436284912109375,0.0007111127488315,-0.0003231363371014,-0.0003830796922557,still
