time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 06:44:52.784598300,1.562598388671875,0.8549293146401643,-0.6621399668961763,-0.4944909786928445,1.562598388671875,-0.3154049217700958,0.2408300340175628,-0.1711175739765167,walking
2025-10-26 06:44:52.794562300,1.572562255859375,0.7032569901823997,-0.6600999855011701,-0.5119367286102846,1.572562255859375,-0.3297423124313354,0.2361356765031814,-0.1776034384965896,walking
2025-10-26 06:44:52.804526300,1.5825263671875,0.565863366445899,-0.6083832422673702,-0.4690246751334518,1.5825263671875,-0.3325303792953491,0.2312210798263549,-0.1769008934497833,walking
2025-10-26 06:44:52.814490400,1.592490478515625,0.3894973302364349,-0.5209831912338734,-0.4291817999688908,1.592490478515625,-0.3236002624034881,0.2349068969488144,-0.1636058539152145,walking
2025-10-26 06:44:52.824455200,1.602455078125,0.1896452044993639,-0.4619081941917538,-0.4153036063399166,1.602455078125,-0.3104210793972015,0.2537097632884979,-0.1383059620857238,walking
2025-10-26 06:44:52.834419200,1.612419189453125,-0.0129781395167112,-0.3908633578926324,-0.3740240129031241,1.612419189453125,-0.2857854962348938,0.2734379172325134,-0.1097345128655433,walking
2025-10-26 06:44:52.844383200,1.62238330078125,-0.1087087965220212,-0.3738265906348824,-0.3377163626600056,1.62238330078125,-0.2613168954849243,0.2787588238716125,-0.0741316527128219,walking
2025-10-26 06:44:52.854347300,1.63234716796875,-0.2007481977939605,-0.4030789886042475,-0.2767482818802818,1.63234716796875,-0.2385458350181579,0.2790126204490661,-0.0352305993437767,walking
2025-10-26 06:44:52.864311300,1.642311279296875,-0.2679226224005222,-0.4554951122790575,-0.1862034300150349,1.642311279296875,-0.2186996936798095,0.2614372372627258,-0.0051519242115318,walking
2025-10-26 06:44:52.874276400,1.6522763671875,-0.2777688936322927,-0.5052361715257168,-0.0983725132836028,1.6522763671875,-0.202467992901802,0.2265983074903488,0.032815434038639,walking
2025-10-26 06:44:52.884240400,1.662240478515625,-0.3539233280301094,-0.5566895876482129,-0.0005452858578413,1.662240478515625,-0.1884931474924087,0.1809101849794387,0.0739924013614654,walking
2025-10-26 06:44:52.894204400,1.672204345703125,-0.4747627073287964,-0.536062394683063,0.0871480855664238,1.672204345703125,-0.1677109003067016,0.1402138769626617,0.1233146712183952,walking
2025-10-26 06:44:52.904168400,1.68216845703125,-0.6374363182723521,-0.5108382293164729,0.1201391586074605,1.68216845703125,-0.1497509330511093,0.1211597099900245,0.172331690788269,walking
2025-10-26 06:44:52.914132500,1.692132568359375,-0.78647303352952,-0.4786074000582098,0.1092488216828554,1.692132568359375,-0.1367770880460739,0.1168765500187873,0.2100111544132232,walking
2025-10-26 06:44:52.924097300,1.70209716796875,-0.8691308584719896,-0.4889642511606216,0.1095402789101004,1.70209716796875,-0.1359340995550155,0.128038227558136,0.2289559990167617,walking
2025-10-26 06:44:52.934061300,1.712061279296875,-0.8625602479100227,-0.4495356193527579,0.1569086542086675,1.712061279296875,-0.1316429525613784,0.1484739929437637,0.2394405901432037,walking
2025-10-26 06:44:52.944025300,1.722025390625,-0.7910013246089219,-0.3395668858975171,0.2241524907896295,1.722025390625,-0.1123483628034591,0.1776870787143707,0.2332708239555359,walking
2025-10-26 06:44:52.953989400,1.7319892578125,-0.7452911283135414,-0.1978036687746644,0.3348290071880445,1.7319892578125,-0.0738401189446449,0.2264945656061172,0.218859925866127,walking
2025-10-26 06:44:52.963953200,1.741953125,-0.6896148337990046,-0.213591605015099,0.5663951717676594,1.741953125,-0.0198009479790925,0.278781533241272,0.2007575780153274,walking
2025-10-26 06:44:52.973918200,1.751918212890625,-0.4241349283754825,-0.4668906587794423,0.9277746244899928,1.751918212890625,0.0353485904633998,0.245962843298912,0.1488275378942489,walking
2025-10-26 06:44:52.983882200,1.76188232421875,-0.0082686466515064,-0.6614677667230368,1.0593558356206862,1.76188232421875,0.0589657463133335,0.1633063703775406,0.0524908825755119,walking
2025-10-26 06:44:52.993846300,1.77184619140625,0.2501794604390859,-0.5738435515448451,1.0317754625167697,1.77184619140625,0.078028917312622,0.0531103461980819,-0.0794759392738342,walking
2025-10-26 06:44:53.003810300,1.781810302734375,0.2038958481699228,-0.4802265256926417,0.922227804017812,1.781810302734375,0.1007112190127372,-0.0290763992816209,-0.2195480167865753,walking
2025-10-26 06:44:53.013774300,1.7917744140625,-0.231674666455388,-0.4884174309328198,0.7935421681981534,1.7917744140625,0.113237664103508,-0.0950146690011024,-0.3503478467464447,walking
2025-10-26 06:44:53.023739400,1.801739501953125,-0.6960457436293364,-0.4707558097749948,0.6113064362376928,1.801739501953125,0.0987596213817596,-0.1678931266069412,-0.439160943031311,walking
2025-10-26 06:44:53.033703400,1.811703369140625,-1.2078425888448954,-0.3563789044886827,0.3471317316612228,1.811703369140625,0.0542179904878139,-0.206630140542984,-0.4564813673496246,walking
2025-10-26 06:44:53.043667200,1.821667236328125,-1.8092752813220023,-0.1436421627372503,0.1957552118122577,1.821667236328125,0.0123057216405868,-0.1726718991994857,-0.3959262669086456,walking
2025-10-26 06:44:53.053631200,1.83163134765625,-2.3177812682986256,0.1832189708441496,0.1264565250607207,1.83163134765625,0.0005968674086034,-0.0942673832178115,-0.2800920605659485,walking
2025-10-26 06:44:53.063595300,1.84159521484375,-2.43582780200839,0.6028188861384988,0.1306397655621171,1.84159521484375,0.0192518197000026,-0.0124659920111298,-0.1423087567090988,walking
2025-10-26 06:44:53.073560300,1.851560302734375,-2.1419436398774385,0.9996177715599536,0.1837659006698057,1.851560302734375,0.0673538297414779,0.0345145650207996,-0.0169407036155462,walking
2025-10-26 06:44:53.083524400,1.8615244140625,-1.6987714180767537,1.2851540843233464,0.2600865219473838,1.8615244140625,0.1499383002519607,0.0743626505136489,0.0606269873678684,walking
2025-10-26 06:44:53.093488000,1.871488037109375,-1.214621289199591,1.536188408026099,0.3119940385129303,1.871488037109375,0.2509448230266571,0.0689167454838752,0.0889281332492828,walking
2025-10-26 06:44:53.103452200,1.8814521484375,-0.7886614834845066,1.5688158353865145,0.3222472100451588,1.8814521484375,0.3274190425872803,0.0625868961215019,0.0759642496705055,walking
2025-10-26 06:44:53.113416200,1.891416259765625,-0.6596773761749267,1.34515379499495,0.2790134503332898,1.891416259765625,0.3648442029953003,0.0810601785778999,0.0710733532905578,walking
2025-10-26 06:44:53.123381500,1.901381591796875,-0.7213268998801707,1.0966165488049386,0.2099722089415416,1.901381591796875,0.364024668931961,0.1339992433786392,0.0913501009345054,walking
2025-10-26 06:44:53.133345300,1.91134521484375,-0.8338169685065746,0.9208601689264178,0.161602072721906,1.91134521484375,0.3537818789482116,0.2163553684949875,0.1398614346981048,walking
2025-10-26 06:44:53.143309300,1.921309326171875,-0.787099640995264,0.9331178852140904,0.1834678310386836,1.921309326171875,0.3446683287620544,0.294044941663742,0.1914495676755905,walking
2025-10-26 06:44:53.153273300,1.9312734375,-0.5516846189677715,1.0206740035921336,0.224034490433149,1.9312734375,0.353505790233612,0.3597259521484375,0.2332113981246948,walking
2025-10-26 06:44:53.163238400,1.94123828125,-0.2076549084424972,1.0955144327819346,0.3157047661317512,1.94123828125,0.3833388686180115,0.3910019993782043,0.2646417915821075,walking
2025-10-26 06:44:53.173202200,1.9512021484375,0.1959521956890821,1.1393591274663806,0.4514235154585913,1.9512021484375,0.4182603657245636,0.3746627271175384,0.2877527177333832,walking
2025-10-26 06:44:53.183166200,1.961166259765625,0.5571949068218469,1.157750816464424,0.5908315112248063,1.961166259765625,0.4569541811943054,0.3177048861980438,0.3160881698131561,walking
2025-10-26 06:44:53.193130200,1.971130126953125,0.7918705086588859,1.0830340136542915,0.6935386561792344,1.971130126953125,0.4904727041721344,0.2274186611175537,0.3440234065055847,walking
2025-10-26 06:44:53.203094300,1.98109423828125,0.9084586602538824,0.9657806761488318,0.802823572088778,1.98109423828125,0.5151723623275757,0.1246943622827529,0.3693508207798004,walking
2025-10-26 06:44:53.213058300,1.991058349609375,0.8748895681291818,0.807107533018291,0.8840805172573775,1.991058349609375,0.5335285067558289,0.0333418101072311,0.4000661373138428,walking
2025-10-26 06:44:53.223023000,2.001023193359375,0.7476648717075586,0.6268535494595766,0.9819288240037858,2.001023193359375,0.5474610924720764,-0.0368062183260917,0.4307675659656524,walking
2025-10-26 06:44:53.232987400,2.0109873046875,0.6495300761699676,0.4454395822107792,1.0634461006090044,2.0109873046875,0.5568529963493347,-0.0895722284913063,0.4434460699558258,walking
2025-10-26 06:44:53.242951400,2.020951416015625,0.6450672515422106,0.3181850751727819,1.1133625164225698,2.020951416015625,0.5562450885772705,-0.135239839553833,0.4346241652965545,walking
2025-10-26 06:44:53.252915500,2.03091552734375,0.6936258230060338,0.1391729083687067,1.1162306192047893,2.03091552734375,0.5521827340126038,-0.1793345957994461,0.3906604349613189,walking
2025-10-26 06:44:53.262880300,2.04088037109375,0.7362970899969339,0.0366126976042985,1.0063782056055963,2.04088037109375,0.5327813029289246,-0.2351777851581573,0.3020848631858825,walking
2025-10-26 06:44:53.272844300,2.05084423828125,0.7655828057140112,-0.071435296921432,0.8292872161224484,2.05084423828125,0.4879019260406494,-0.3200455605983734,0.1722174286842346,walking
2025-10-26 06:44:53.282808300,2.060808349609375,0.7197662264347076,-0.2164817734986543,0.5908139025028795,2.060808349609375,0.421563446521759,-0.4070065021514892,0.0124839730560779,walking
2025-10-26 06:44:53.292772400,2.0707724609375,0.3156798143535852,-0.3153638802722096,0.3228781283598393,2.0707724609375,0.3449618816375732,-0.4445799589157104,-0.1269250661134719,walking
2025-10-26 06:44:53.302736400,2.080736328125,-0.412281993496418,-0.3093374595895409,0.107427798534464,2.080736328125,0.2704154253005981,-0.4095374643802643,-0.2223720997571945,walking
2025-10-26 06:44:53.312701200,2.090701171875,-1.1448036566078663,-0.1811696370989084,-0.1116575267923995,2.090701171875,0.2034877836704254,-0.3149579465389251,-0.2598670125007629,walking
2025-10-26 06:44:53.322665200,2.100665283203125,-1.6608078903853891,0.0836746007695794,-0.2905951670555398,2.100665283203125,0.1611188054084777,-0.1922590881586074,-0.2548986077308655,walking
2025-10-26 06:44:53.332629200,2.110629150390625,-1.874836425513029,0.3273518397077918,-0.435684934785217,2.110629150390625,0.1384928524494171,-0.0539472810924053,-0.2246094197034835,walking
2025-10-26 06:44:53.342593300,2.12059326171875,-1.9216963763654231,0.5523337305262684,-0.6156915925193578,2.12059326171875,0.134069338440895,0.0716705620288848,-0.1749132424592971,walking
2025-10-26 06:44:53.352557000,2.13055712890625,-1.6767758593678477,0.774128515741229,-0.8331344661351293,2.13055712890625,0.1299465000629425,0.1507984101772308,-0.1353083103895187,walking
2025-10-26 06:44:53.362522400,2.1405224609375,-1.2699492086678743,0.920503610573709,-1.0501717546246945,2.1405224609375,0.1131141036748886,0.1860101819038391,-0.1216575428843498,walking
2025-10-26 06:44:53.372486400,2.150486328125,-0.9287555983513592,0.8932704434722661,-1.1193944900631905,2.150486328125,0.086101658642292,0.2023183107376098,-0.1042343452572822,walking
2025-10-26 06:44:53.382450400,2.160450439453125,-0.7419026549190283,0.7185001520216464,-1.0746119300067425,2.160450439453125,0.0581702217459678,0.2394154071807861,-0.0680888220667839,walking
2025-10-26 06:44:53.392414200,2.170414306640625,-0.6862041485726833,0.4966670806229114,-0.9416394106481224,2.170414306640625,0.0214116740971803,0.3039683103561401,0.001661226269789,walking
2025-10-26 06:44:53.402378200,2.180378173828125,-0.4836491936177015,0.2898313796088099,-0.7790379150927066,2.180378173828125,-0.0156481675803661,0.3691835701465606,0.0812151283025741,walking
2025-10-26 06:44:53.412343300,2.19034326171875,-0.0484124409914016,0.2247375606685876,-0.5689782105308026,2.19034326171875,-0.0417974814772605,0.4273419678211212,0.1567495614290237,walking
2025-10-26 06:44:53.422307300,2.200307373046875,0.451217581090331,0.2249912431687116,-0.3311960209805518,2.200307373046875,-0.0386494472622871,0.46824711561203,0.2124500721693039,walking
2025-10-26 06:44:53.432271400,2.210271240234375,0.987224153932929,0.1767845538824796,-0.0816641742626205,2.210271240234375,-0.0209985524415969,0.4914946258068084,0.2354997396469116,walking
2025-10-26 06:44:53.442235000,2.22023486328125,1.5588789632618427,0.0369601958677172,0.088070388043113,2.22023486328125,-0.0007645599544048,0.475172609090805,0.2191138714551925,walking
2025-10-26 06:44:53.452198700,2.23019873046875,2.0417852295577523,-0.1301572427421808,0.1942509081965312,2.23019873046875,0.0128825427964329,0.4279094934463501,0.1713114529848098,walking
2025-10-26 06:44:53.462163700,2.240163818359375,2.4444506689250467,-0.3003293927475809,0.2510722080277279,2.240163818359375,0.0182517413049936,0.3215382993221283,0.1064605638384819,walking
2025-10-26 06:44:53.472127700,2.250127685546875,2.7160107710450885,-0.5042980138927697,0.3736528780357911,2.250127685546875,-0.0025840317830443,0.1966267228126526,0.0335823632776737,walking
2025-10-26 06:44:53.482091800,2.260091796875,2.7539468262076374,-0.7992343154251575,0.4846334188820794,2.260091796875,-0.0375756323337554,0.0422874242067337,-0.0189621001482009,walking
2025-10-26 06:44:53.492055800,2.270055908203125,2.609072491326928,-1.0364739225313069,0.6068319577047601,2.270055908203125,-0.0793678238987922,-0.1108336821198463,-0.0418951138854026,walking
2025-10-26 06:44:53.502019800,2.280019775390625,2.211665995401144,-1.1366364245042204,0.6443631949260831,2.280019775390625,-0.1099946424365043,-0.1999581754207611,-0.0334563255310058,walking
2025-10-26 06:44:53.511985000,2.28998486328125,1.624187593996525,-0.9690852706521748,0.5308249324209988,2.28998486328125,-0.1147238835692405,-0.2435908764600753,-0.0043935147114098,walking
2025-10-26 06:44:53.521949000,2.299948974609375,1.1574632316946982,-0.7518897959262132,0.3570145355110988,2.299948974609375,-0.1059157624840736,-0.2650203108787536,0.0326301343739032,walking
2025-10-26 06:44:53.531912700,2.30991259765625,0.83449676746428,-0.6570888209864497,0.2541002871446311,2.30991259765625,-0.0851849168539047,-0.247020810842514,0.072913110256195,walking
2025-10-26 06:44:53.541876700,2.319876708984375,0.5384118804186582,-0.6953168448328971,0.2331287011886015,2.319876708984375,-0.071883276104927,-0.2220648676156997,0.1143187284469604,walking
2025-10-26 06:44:53.551840800,2.3298408203125,0.3984019367039203,-0.7899757809534669,0.2386868102397769,2.3298408203125,-0.0770197138190269,-0.2201079726219177,0.1521686315536499,walking
2025-10-26 06:44:53.561805800,2.339805908203125,0.4116980561286211,-0.8941203382998705,0.2252558854542672,2.339805908203125,-0.0957594215869903,-0.2332613170146942,0.1748841404914856,walking
2025-10-26 06:44:53.571769600,2.34976953125,0.395204017445445,-0.9410662138700484,0.2541453683953732,2.34976953125,-0.1176524758338928,-0.2630482614040375,0.1907611042261123,walking
2025-10-26 06:44:53.581733600,2.359733642578125,0.405131537219882,-0.8997355478331446,0.3145790135048329,2.359733642578125,-0.1215718239545822,-0.2960231900215149,0.1986865699291229,walking
2025-10-26 06:44:53.591697700,2.36969775390625,0.3186158678054809,-0.7924097301021218,0.3434486592343077,2.36969775390625,-0.1147559955716133,-0.3115297257900238,0.2032216638326645,walking
2025-10-26 06:44:53.601661700,2.37966162109375,0.1995218708693981,-0.6778317492857575,0.3093346100453287,2.37966162109375,-0.1088438630104065,-0.3179384469985962,0.1892071217298507,walking
2025-10-26 06:44:53.611626800,2.389626708984375,0.0949450595855712,-0.6345555021390319,0.2944672957811504,2.389626708984375,-0.1033612117171287,-0.3213792443275451,0.1655979305505752,walking
2025-10-26 06:44:53.621590800,2.3995908203125,-0.0035638299614191,-0.5910851937249303,0.2999972381837666,2.3995908203125,-0.1025651022791862,-0.344308078289032,0.1405639946460724,walking
2025-10-26 06:44:53.631554800,2.409554931640625,-0.073895257294178,-0.5437231385692953,0.2339110289390198,2.409554931640625,-0.1112981438636779,-0.3674091100692749,0.1157587841153144,walking
2025-10-26 06:44:53.641518800,2.419518798828125,-0.2521978145241737,-0.5518596832737326,0.1618639933274127,2.419518798828125,-0.1284618079662323,-0.3722565770149231,0.0883424133062362,walking
2025-10-26 06:44:53.651483000,2.42948291015625,-0.4598398634850978,-0.5400961802437901,0.0728059459538199,2.42948291015625,-0.1488456428050995,-0.3760832548141479,0.0717237591743469,walking
2025-10-26 06:44:53.661447700,2.43944775390625,-0.7634656674295663,-0.4643216850742697,-0.00199902833011,2.43944775390625,-0.1690711677074432,-0.3679724931716919,0.0795572400093078,walking
